0.017537,0.012979,0.057392
0.015416,0.011632,0.058357
0.024170,0.016954,0.061460
0.017555,0.012321,0.058151
0.423212,-0.000000,-0.000000
0.017558,0.025193,0.056583
0.019921,0.019714,0.060108
0.020718,0.156028,0.041930
0.070822,0.102389,-0.000000
0.060453,0.183225,-0.000000
0.011258,0.008568,0.058577
0.016990,0.037167,-0.000000
0.015828,0.020229,0.056033
0.012448,0.016390,0.056348
0.029276,0.033102,0.057394
0.031220,0.029953,0.062437
0.019096,0.011080,0.060728
0.039527,-0.000000,0.065369
0.050224,0.112975,0.060847
0.028902,0.182609,-0.000000
0.012432,0.007491,0.059555
0.045436,-0.000000,0.068730
