0.129716,-0.000000,-0.000000
0.014858,0.020414,-0.000000
0.212697,-0.000000,-0.000000
0.016399,0.017834,-0.000000
0.183375,-0.000000,0.249791
0.000000,0.052613,0.165724
0.012977,0.028503,0.093649
0.039243,0.159474,-0.000000
0.039846,0.090790,-0.000000
0.044982,0.118881,-0.000000
0.013315,0.027145,-0.000000
0.012329,0.039418,-0.000000
0.017741,0.029541,-0.000000
0.014148,0.022485,-0.000000
0.035759,0.031856,-0.000000
0.012409,0.039020,0.090939
0.026157,-0.000000,-0.000000
0.076744,-0.000000,-0.000000
0.000000,0.173383,0.299325
0.027848,0.134142,-0.000000
0.014796,0.014501,-0.000000
0.054662,-0.000000,0.100571
