0.014180,0.019306,-0.000000
0.012018,0.014309,0.062728
0.103933,-0.000000,-0.000000
0.009218,0.012866,0.059392
0.188997,-0.000000,0.053969
0.011239,0.021390,0.060641
0.013411,0.022460,0.060769
0.018764,0.188429,0.060466
0.054342,0.104999,-0.000000
0.066515,0.174767,-0.000000
0.009669,0.014094,0.036536
0.006793,0.023713,0.061555
0.036655,-0.000000,0.066585
0.004807,0.009172,0.060146
0.024748,0.040751,0.060848
0.024829,0.052708,0.065220
0.012900,0.016072,0.059124
0.013113,0.051228,0.058913
0.279130,-0.000000,0.048555
0.043417,0.167483,-0.000000
0.006337,0.009021,0.058652
0.044987,0.057233,0.065902
