0.023556,0.016648,0.059114
0.021704,0.015476,0.059663
0.027638,0.019081,0.060917
0.023994,0.013219,0.062208
0.391148,-0.000000,-0.000000
0.023740,0.027384,0.057309
0.024893,0.021148,0.058621
0.020130,0.215424,0.041324
0.050617,0.105030,-0.000000
0.047813,0.169554,-0.000000
0.019421,0.012429,0.060470
0.020646,0.041289,-0.000000
0.024138,0.025966,0.058042
0.019579,0.014790,0.059297
0.031251,0.033397,0.056606
0.030085,0.036658,0.058187
0.024562,0.018015,0.058622
0.029109,0.023196,0.059982
0.047703,0.029780,0.064455
0.028648,0.161515,-0.000000
0.021155,-0.000000,0.060309
0.048470,-0.000000,0.064874
