0.171017,-0.000000,-0.000000
0.018676,0.000552,0.031834
0.110938,-0.000000,0.179343
0.017884,0.008669,0.035491
0.282194,-0.000000,-0.000000
0.043665,0.086559,-0.000000
0.027561,0.020107,-0.000000
0.000048,0.127869,0.119094
0.026359,0.096816,0.089175
0.027343,0.113349,0.103460
0.005337,0.028016,0.036024
0.003674,0.038615,0.042962
0.007289,0.032831,0.040717
0.017889,0.000431,0.030822
0.026555,0.019580,0.052829
0.021219,0.054101,-0.000000
0.018612,-0.000000,0.036643
0.041026,-0.000000,0.057952
0.057342,0.212900,-0.000000
0.001581,0.117969,0.104510
0.024668,0.002284,0.008153
0.049123,0.039352,0.030990
