0.259622,-0.000000,-0.000000
0.021125,0.013019,-0.000000
0.062312,0.107692,-0.000000
0.017839,0.025384,-0.000000
0.142726,-0.000000,0.078053
0.045982,-0.000000,0.060923
0.022530,0.013479,-0.000000
0.047662,0.083191,-0.000000
0.021414,0.086772,0.220558
0.016079,0.214270,0.245196
0.019096,0.011959,-0.000000
0.016228,0.040618,-0.000000
0.019410,0.038101,-0.000000
0.016662,0.023191,-0.000000
0.028272,0.026150,-0.000000
0.035090,0.067676,-0.000000
0.021647,-0.000000,-0.000000
0.036566,-0.000000,-0.000000
0.067847,0.074101,0.151146
0.015462,0.174396,0.244123
0.019722,-0.000000,-0.000000
0.046706,-0.000000,-0.000000
