0.012923,0.351590,-0.000000
0.016366,-0.000000,-0.000000
0.149911,-0.000000,0.090978
0.006235,-0.000000,0.037463
0.000000,0.565363,0.195371
0.009787,0.025860,0.078109
0.002182,0.027354,0.087050
0.159564,-0.000000,0.032598
0.129005,-0.000000,-0.000000
0.135126,-0.000000,-0.000000
0.013866,-0.000000,0.033383
0.025811,-0.000000,0.037013
0.012950,-0.000000,0.037766
0.014283,-0.000000,0.034079
0.026825,-0.000000,0.043794
0.017170,-0.000000,0.057756
0.006930,-0.000000,0.036557
0.013151,-0.000000,0.055214
0.073584,-0.000000,0.061746
0.150708,-0.000000,-0.000000
0.007438,-0.000000,-0.000000
0.016183,0.029834,0.081122
