0.017992,-0.000000,-0.000000
0.012709,-0.000000,0.067094
0.017900,0.167878,-0.000000
0.012414,-0.000000,0.063329
0.031067,0.434435,-0.000000
0.023890,-0.000000,0.065048
0.025557,-0.000000,0.063767
0.154966,-0.000000,0.055198
0.099624,-0.000000,-0.000000
0.153246,-0.000000,-0.000000
0.005624,-0.000000,0.064897
0.020649,-0.000000,0.061909
0.019704,0.063744,0.068891
0.004864,-0.000000,0.065782
0.043919,-0.000000,0.066690
0.047537,-0.000000,0.070873
0.016525,-0.000000,0.062709
0.043973,-0.000000,0.071245
0.040826,0.278723,0.053769
0.145968,-0.000000,-0.000000
0.000000,0.055220,0.019066
0.061047,-0.000000,0.079733
