0.016334,0.014075,0.057316
0.014299,0.013167,0.057914
0.019244,0.020392,0.060693
0.015728,0.013991,0.056911
0.471406,-0.000000,-0.000000
0.015733,0.024392,0.055829
0.017672,0.020465,0.058884
0.017097,0.183374,0.041329
0.070822,0.107353,-0.000000
0.059374,0.183173,-0.000000
0.011928,0.010692,0.056733
0.017004,0.038214,-0.000000
0.016968,0.025571,0.056349
0.011689,0.011867,0.056130
0.025072,0.034658,0.059157
0.023792,0.036896,0.060401
0.017213,0.014908,0.056960
0.027884,-0.000000,0.066427
0.043139,0.066968,0.068216
0.028435,0.179843,-0.000000
0.012052,-0.000000,0.059341
0.047116,-0.000000,0.071408
