0.347586,-0.000000,0.120701
0.000115,0.022659,0.175724
0.020788,0.245510,0.110778
0.013768,0.028415,-0.000000
0.069854,-0.000000,0.229833
0.089566,-0.000000,-0.000000
0.037530,-0.000000,-0.000000
0.036877,0.058397,-0.000000
0.022145,0.084231,-0.000000
0.024332,0.151166,-0.000000
0.012477,0.026398,-0.000000
0.013575,0.034863,-0.000000
0.016543,0.031980,-0.000000
0.013227,0.027438,-0.000000
0.018888,0.031010,-0.000000
0.035497,0.049711,-0.000000
0.012486,0.026979,0.019690
0.007815,0.031154,0.169702
0.122979,-0.000000,-0.000000
0.021785,0.124832,-0.000000
0.033886,-0.000000,-0.000000
0.028279,0.025257,0.173573
