0.019113,-0.000000,0.059597
0.016644,0.014160,0.059245
0.023515,0.018939,0.060110
0.018607,0.014401,0.058731
0.428957,-0.000000,-0.000000
0.018039,0.024759,0.057581
0.020058,0.019132,0.059432
0.023407,0.189417,0.044975
0.064505,0.108807,-0.000000
0.054914,0.181070,-0.000000
0.013852,0.010298,0.059937
0.018057,0.031500,-0.000000
0.017307,0.023640,0.058280
0.014825,0.017255,0.058266
0.027275,0.032156,0.057153
0.030105,0.028108,0.061265
0.019493,0.012085,0.061161
0.032935,-0.000000,0.062895
0.051411,0.089617,0.055501
0.026469,0.184658,-0.000000
0.015246,-0.000000,0.061391
0.045265,-0.000000,0.064480
