0.022568,0.474863,-0.000000
0.012411,-0.000000,0.172989
0.041714,-0.000000,0.145278
0.020238,-0.000000,-0.000000
0.034217,0.237767,0.193624
0.024319,-0.000000,-0.000000
0.013575,0.031494,0.056673
0.079537,-0.000000,-0.000000
0.112902,-0.000000,0.128668
0.191279,-0.000000,0.128804
0.007593,0.031520,-0.000000
0.027834,-0.000000,-0.000000
0.025153,-0.000000,-0.000000
0.018056,-0.000000,-0.000000
0.032939,-0.000000,-0.000000
0.049674,-0.000000,-0.000000
0.008451,0.034658,-0.000000
0.005189,0.093588,0.173964
0.067173,-0.000000,-0.000000
0.178521,-0.000000,-0.000000
0.007684,0.032099,-0.000000
0.018972,0.064011,-0.000000
