0.024002,0.511199,-0.000000
0.007095,0.048775,0.046020
0.053503,-0.000000,0.059951
0.021109,-0.000000,0.041321
0.040710,0.156632,0.098236
0.011933,-0.000000,0.050260
0.012651,-0.000000,0.049746
0.058068,-0.000000,0.081409
0.105458,-0.000000,-0.000000
0.211804,-0.000000,-0.000000
0.010660,0.041456,0.041017
0.029968,-0.000000,0.037470
0.018133,-0.000000,0.048596
0.017243,-0.000000,0.041060
0.016994,0.042993,0.057029
0.058958,-0.000000,0.056783
0.011344,0.042047,0.041627
0.016852,0.044560,0.053381
0.056068,-0.000000,0.080192
0.196126,-0.000000,-0.000000
0.004669,0.048138,0.041138
0.016651,0.064201,0.074763
