0.238195,-0.000000,0.124021
0.022015,-0.000000,0.040514
0.054518,0.065743,-0.000000
0.013350,0.029197,0.036053
0.227198,-0.000000,-0.000000
0.018834,-0.000000,0.104306
0.019122,-0.000000,0.041240
0.006054,0.115508,0.156282
0.053178,0.127435,-0.000000
0.077320,0.209905,-0.000000
0.017349,-0.000000,0.036662
0.010379,0.039118,0.038193
0.012873,0.030850,0.044267
0.011389,0.027172,0.038093
0.021973,0.011504,0.044160
0.020804,0.061750,0.049345
0.018819,-0.000000,0.036872
0.045692,-0.000000,-0.000000
0.028668,0.092253,0.078557
0.029903,0.185133,0.043504
0.016847,0.004432,0.036186
0.035519,-0.000000,0.051745
