0.017688,0.403372,-0.000000
0.011051,-0.000000,0.050384
0.055679,-0.000000,0.078722
0.011644,-0.000000,0.047511
0.018152,0.474898,0.079738
0.016843,-0.000000,0.071337
0.014159,-0.000000,0.068662
0.143025,-0.000000,0.043883
0.129394,-0.000000,-0.000000
0.149447,-0.000000,-0.000000
0.013431,-0.000000,0.046451
0.034548,-0.000000,-0.000000
0.017489,-0.000000,0.048519
0.010598,-0.000000,0.048828
0.033618,-0.000000,0.055156
0.025352,-0.000000,0.067985
0.010983,-0.000000,0.048385
0.013047,0.060189,0.059651
0.103886,-0.000000,0.065348
0.140812,-0.000000,-0.000000
0.006972,-0.000000,0.047112
0.022183,0.061542,0.072330
