0.029371,0.342647,-0.000000
0.026079,-0.000000,-0.000000
0.240609,-0.000000,0.143990
0.024261,-0.000000,-0.000000
0.029831,0.185472,0.112851
0.008099,0.074961,-0.000000
0.007128,0.104394,-0.000000
0.072329,-0.000000,-0.000000
0.065997,-0.000000,0.241133
0.123362,-0.000000,0.227478
0.020984,-0.000000,-0.000000
0.026918,-0.000000,-0.000000
0.026896,-0.000000,-0.000000
0.022436,-0.000000,-0.000000
0.028855,-0.000000,-0.000000
0.023634,0.057547,-0.000000
0.021282,-0.000000,-0.000000
0.033552,-0.000000,0.143990
0.037730,0.136112,-0.000000
0.099374,-0.000000,-0.000000
0.009615,0.050063,-0.000000
0.021657,0.048803,0.130560
