0.009960,0.252918,-0.000000
0.011860,-0.000000,0.059181
0.021516,-0.000000,0.057036
0.009366,-0.000000,0.061048
0.012535,0.638266,0.040318
0.020685,-0.000000,0.056843
0.012656,-0.000000,0.058797
0.182859,-0.000000,0.030917
0.109187,-0.000000,-0.000000
0.174329,-0.000000,-0.000000
0.013474,-0.000000,0.058168
0.033144,-0.000000,0.050065
0.017358,-0.000000,0.057987
0.016079,-0.000000,0.057660
0.011561,0.044714,0.059352
0.036574,-0.000000,0.057472
0.012659,-0.000000,0.058415
0.016453,-0.000000,0.061165
0.082308,-0.000000,0.055001
0.174080,-0.000000,-0.000000
0.006565,0.012750,0.059739
0.014793,0.051351,0.060836
