0.013373,0.009979,0.060878
0.013970,-0.000000,0.061485
0.021305,-0.000000,0.062635
0.012379,-0.000000,0.059835
0.004019,0.835626,-0.000000
0.027753,-0.000000,0.058935
0.018584,-0.000000,0.061346
0.212406,-0.000000,0.024264
0.085082,-0.000000,-0.000000
0.166325,-0.000000,-0.000000
0.010764,-0.000000,0.061073
0.040275,-0.000000,-0.000000
0.024731,-0.000000,0.060345
0.012555,-0.000000,0.060451
0.037973,-0.000000,0.060135
0.040630,-0.000000,0.060108
0.015023,-0.000000,0.060304
0.023063,-0.000000,0.061398
0.032090,-0.000000,0.064622
0.156990,-0.000000,-0.000000
0.007066,0.054927,0.058921
0.023644,0.099469,0.063265
