0.014326,0.019515,-0.000000
0.009189,0.015979,0.030549
0.146333,-0.000000,-0.000000
0.011427,0.015073,0.025623
0.188952,-0.000000,0.098900
0.009599,0.027517,0.038494
0.017979,0.031951,0.045692
0.001390,0.162215,0.096748
0.064373,0.115494,-0.000000
0.076305,0.173084,-0.000000
0.004831,0.010956,0.018052
0.002266,0.018573,0.031212
0.040756,-0.000000,0.093185
0.002170,0.006165,0.028252
0.018178,0.047980,0.085321
0.019416,0.054234,0.090876
0.012819,0.016832,0.028031
0.001602,0.047766,0.086802
0.263605,-0.000000,0.098645
0.043201,0.167308,-0.000000
0.011874,0.013254,-0.000000
0.039406,0.056102,0.103618
