0.014874,0.020257,0.218808
0.010044,0.029759,-0.000000
0.000000,0.308791,0.179930
0.010127,0.026050,-0.000000
0.119975,-0.000000,0.372543
0.138039,-0.000000,-0.000000
0.074492,-0.000000,-0.000000
0.042967,0.131430,-0.000000
0.032233,0.046077,-0.000000
0.047345,0.062594,-0.000000
0.008159,0.021749,0.012697
0.015454,0.030861,-0.000000
0.012675,0.036300,-0.000000
0.010094,0.027120,-0.000000
0.017998,0.041332,-0.000000
0.176413,-0.000000,-0.000000
0.009101,0.025929,-0.000000
0.002386,0.048332,0.088448
0.197943,-0.000000,-0.000000
0.044966,0.069968,-0.000000
0.000280,0.018624,0.046693
0.014435,0.054827,0.080881
