0.632671,10.408234,0.323551
0.196706,-0.000000,-0.000000
11.167062,-0.000000,-0.000000
0.168683,-0.000000,-0.000000
0.852067,8.050649,-0.000000
0.220592,4.595281,-0.000000
0.180460,2.482903,-0.000000
3.471035,-0.000000,-0.000000
0.215992,-0.000000,5.004731
0.684447,-0.000000,10.622549
0.034464,-0.000000,-0.000000
0.323651,-0.000000,0.338711
0.334688,-0.000000,-0.000000
0.153092,-0.000000,-0.000000
0.390731,-0.000000,-0.000000
0.654397,1.604837,-0.000000
0.066865,-0.000000,-0.000000
0.581456,-0.000000,-0.000000
1.408337,3.616867,-0.000000
1.515605,-0.000000,6.483792
0.013689,0.017480,0.000000
0.476144,0.456468,-0.000000
