0.120132,0.041069,0.174653
0.120948,-0.000000,0.283089
0.150253,0.052968,0.516169
0.189402,-0.000000,0.321845
0.041435,8.860227,-0.000000
0.749053,-0.000000,0.367475
0.398495,-0.000000,0.569115
8.402624,-0.000000,0.662891
4.580957,-0.000000,-0.000000
8.957575,-0.000000,-0.000000
0.023403,-0.000000,0.053851
1.303449,-0.000000,-0.000000
1.130201,-0.000000,0.533754
0.157427,-0.000000,0.030025
1.357624,-0.000000,1.464881
1.071223,-0.000000,1.444732
0.298209,-0.000000,0.391104
0.262423,0.022470,2.110403
3.693331,-0.000000,3.227818
9.021415,-0.000000,-0.000000
0.027305,0.014140,0.049856
0.585912,0.333749,2.548267
