0.470432,12.784350,-0.000000
0.266204,-0.000000,-0.000000
11.123028,-0.000000,0.593732
0.181869,-0.000000,-0.000000
0.015955,4.148926,7.649406
0.149029,0.992969,-0.000000
0.090080,2.359498,-0.000000
2.355442,-0.000000,-0.000000
2.247578,-0.000000,0.000000
5.013046,-0.000000,0.000000
0.027722,-0.000000,-0.000000
0.320464,-0.000000,-0.000000
0.297008,-0.000000,-0.000000
0.091520,-0.000000,-0.000000
0.335390,-0.000000,-0.000000
0.572896,0.664535,-0.000000
0.041337,-0.000000,-0.000000
0.541206,-0.000000,0.431655
1.164832,4.532748,-0.000000
3.911922,-0.000000,-0.000000
0.012094,0.045499,-0.000000
0.210361,0.208278,0.925670
