8.788183,-0.000000,1.781089
0.065662,0.115515,0.208068
0.500870,-0.000000,-0.000000
0.031773,0.156074,0.339499
2.738452,-0.000000,-0.000000
0.017325,0.141971,0.647892
0.028322,-0.000000,0.187414
0.000371,0.384480,11.085827
0.853061,5.026641,-0.000000
0.989861,10.280303,-0.000000
0.009430,-0.000000,0.054406
0.000000,0.695157,0.874500
0.023934,0.196285,0.886602
0.000000,0.000354,0.428472
0.071435,0.100715,2.715445
0.183862,1.873238,1.548285
0.061933,-0.000000,0.137178
0.312278,-0.000000,-0.000000
0.462714,1.829704,2.743633
0.367850,9.053365,3.017423
0.017615,-0.000000,0.057699
0.178446,-0.000000,1.674666
