0.346618,7.814437,-0.000000
0.107467,-0.000000,0.119480
4.032371,-0.000000,1.728529
0.168102,-0.000000,-0.000000
0.051686,0.608332,7.056691
0.826184,0.871047,-0.000000
0.177551,0.110268,-0.000000
2.637223,-0.000000,-0.000000
3.110149,-0.000000,0.000000
7.694012,-0.000000,0.000000
0.029121,0.014479,-0.000000
0.831224,-0.000000,-0.000000
0.441603,-0.000000,-0.000000
0.111059,-0.000000,-0.000000
0.322029,0.106405,-0.000000
1.722381,-0.000000,-0.000000
0.058077,0.046166,-0.000000
0.174954,0.186001,0.554513
2.575075,-0.000000,-0.000000
6.222779,-0.000000,-0.000000
0.025445,0.029157,-0.000000
0.565259,0.302168,-0.000000
