5.207485,-0.000000,-0.000000
0.043728,0.218800,0.133342
0.000000,5.580771,1.274392
0.046579,0.316826,0.077069
6.250687,-0.000000,4.648095
0.000000,-0.000000,2.307536
0.000000,-0.000000,1.320096
0.000904,9.031750,0.486658
1.481482,6.090018,-0.000000
1.457351,7.554556,-0.000000
0.020836,0.376286,0.034415
0.019043,1.086187,-0.000000
0.023285,0.654629,0.171483
0.000000,0.204609,0.102460
0.239302,1.478340,0.348077
0.000000,1.390863,0.929386
0.081827,0.252861,0.074468
0.450144,-0.000000,0.650872
0.249878,5.794504,0.983314
0.359793,7.619936,-0.000000
0.036266,0.115760,0.021694
0.224063,1.400309,1.208431
