0.159665,-0.000000,0.165994
0.076516,-0.000000,0.193683
0.324005,-0.000000,0.483519
0.177400,-0.000000,0.160846
0.030070,8.224711,-0.000000
0.777274,-0.000000,0.280632
0.409782,-0.000000,0.370935
9.394665,-0.000000,0.224997
3.927447,-0.000000,-0.000000
7.315567,-0.000000,-0.000000
0.020419,-0.000000,0.034089
0.990545,-0.000000,-0.000000
0.834029,-0.000000,0.457365
0.098102,-0.000000,0.005870
1.237234,-0.000000,0.762148
0.965530,-0.000000,0.807740
0.188387,-0.000000,0.193674
0.213642,-0.000000,1.858939
0.863135,-0.000000,2.147497
7.032482,-0.000000,-0.000000
0.048252,-0.000000,0.039257
0.466198,0.363160,1.711790
