0.089003,0.233241,0.188633
0.027166,0.155668,0.309068
0.086646,0.438283,1.023864
0.085810,0.235231,0.293401
8.478576,-0.000000,-0.000000
0.021063,0.913456,0.448800
0.001693,0.601794,0.897595
0.038650,8.753940,0.883443
1.235880,5.422820,-0.000000
0.998625,10.243007,-0.000000
0.000000,0.044912,0.060613
0.011943,1.173601,-0.000000
0.005148,0.608546,0.280149
0.000000,0.419019,0.103132
0.173381,1.317473,1.075459
0.110800,1.122077,1.666812
0.104628,0.293261,0.391235
0.211817,-0.000000,2.550028
0.316018,6.150504,3.127246
0.348331,9.979839,-0.000000
0.030660,0.074618,0.042760
0.352097,-0.000000,2.474483
