0.049165,8.870002,-0.000000
0.193955,0.034042,0.188375
1.540794,-0.000000,1.033499
0.048761,-0.000000,0.082011
4.612304,1.210308,7.582699
0.740016,-0.000000,0.116740
0.066031,-0.000000,0.234045
0.089590,-0.000000,0.268434
0.083630,-0.000000,-0.000000
2.301433,-0.000000,-0.000000
0.096491,0.016776,0.090734
0.112934,-0.000000,0.027410
0.046083,-0.000000,0.121937
0.000758,-0.000000,0.006650
0.000000,0.157679,0.446972
0.086335,-0.000000,0.776951
0.107710,0.046001,0.111845
0.000000,0.203839,0.938818
1.240075,-0.000000,1.149446
0.205173,-0.000000,-0.000000
0.055704,0.027880,0.021569
6.327456,0.000000,1.300695
