8.811426,-0.000000,1.531228
0.100406,0.115369,0.819943
0.000000,5.587923,9.542303
0.040825,0.266770,-0.000000
2.391231,-0.000000,5.083710
0.746125,-0.000000,-0.000000
0.107168,-0.000000,-0.000000
0.099457,2.982606,-0.000000
0.615034,4.388704,-0.000000
0.672233,9.632485,-0.000000
0.004510,0.042534,0.164391
0.015098,1.068868,-0.000000
0.229556,-0.000000,-0.000000
0.002690,0.086836,-0.000000
0.348219,-0.000000,-0.000000
0.873038,1.899881,-0.000000
0.031679,0.041571,0.291010
0.000000,0.103744,2.916248
4.488357,-0.000000,-0.000000
0.347914,8.731389,-0.000000
0.023774,0.042462,0.066999
0.340201,0.257762,2.841494
