0.103994,0.031568,0.200654
0.138418,-0.000000,0.246188
0.313418,-0.000000,0.869436
0.159384,-0.000000,0.230392
0.033237,8.682244,-0.000000
0.668034,-0.000000,0.211164
0.333158,-0.000000,0.590398
8.880178,-0.000000,0.968790
4.774784,-0.000000,-0.000000
8.323888,-0.000000,-0.000000
0.026785,-0.000000,0.030897
0.876586,-0.000000,0.021871
0.434284,-0.000000,0.207634
0.331202,-0.000000,0.083755
0.958554,-0.000000,0.754282
1.044119,-0.000000,1.286996
0.241483,-0.000000,0.297507
0.305445,0.004260,1.871919
3.543046,-0.000000,3.372628
8.367370,-0.000000,-0.000000
0.024845,0.029050,0.030309
0.448913,0.272663,2.222929
