0.151088,-0.000000,0.218101
0.068557,0.011660,0.286216
0.161578,0.017248,0.783513
0.170795,0.060804,0.291653
0.050375,8.804776,-0.000000
0.727723,-0.000000,0.364788
0.410288,-0.000000,0.777862
8.526071,-0.000000,0.685499
4.273026,-0.000000,-0.000000
9.017743,-0.000000,-0.000000
0.028437,-0.000000,0.047983
1.122341,-0.000000,-0.000000
1.071035,-0.000000,0.598511
0.156194,-0.000000,0.027006
2.084014,-0.000000,1.028811
1.105770,-0.000000,1.473451
0.308998,-0.000000,0.364596
0.289071,0.065871,2.181923
4.233454,-0.000000,3.060442
8.823080,-0.000000,-0.000000
0.035245,0.016798,0.052603
0.672566,0.385176,2.536544
