0.668690,-0.000000,-0.000000
0.091003,0.207674,0.252590
0.189196,0.810935,0.479985
0.101024,0.216316,0.290152
8.290159,-0.000000,-0.000000
0.086337,0.908290,0.321577
0.129198,0.561416,0.704950
0.194175,9.365556,-0.000000
1.016853,6.353149,-0.000000
1.055658,10.153484,-0.000000
0.012586,0.330942,0.044935
0.016507,0.897175,-0.000000
0.068244,0.640534,0.213983
0.002006,0.569079,0.075722
0.816991,-0.000000,0.272269
0.156574,1.490758,0.732154
0.125232,0.326005,0.269651
0.288056,-0.000000,0.234173
0.374844,5.153393,6.494583
0.382920,9.115944,-0.000000
0.031384,-0.000000,0.060803
0.555073,1.313023,1.322573
