0.168477,0.430787,-0.000000
0.000000,0.283682,0.410119
4.506724,-0.000000,-0.000000
0.134234,0.391339,0.170881
5.025856,-0.000000,3.737999
0.041233,1.130317,0.451599
0.040600,0.975481,0.366623
0.000000,9.603061,0.745624
2.373017,5.472882,-0.000000
2.476685,8.927351,-0.000000
0.005146,0.065059,0.012606
0.000000,0.802031,0.127967
0.012983,-0.000000,2.580017
0.001081,0.042395,0.007813
0.396816,2.083284,0.581569
0.290929,2.424543,0.773947
0.158595,0.556899,0.204023
0.000000,2.267669,0.659688
7.039828,-0.000000,4.402073
1.235450,8.093019,-0.000000
0.111669,-0.000000,-0.000000
0.000041,2.570114,2.528952
