0.361435,-0.000000,-0.000000
0.204777,-0.000000,0.674419
0.870352,2.552518,-0.000000
0.232139,-0.000000,0.368901
0.796683,10.459983,-0.000000
0.690595,-0.000000,0.784365
0.796540,-0.000000,0.692830
7.408117,-0.000000,1.195176
4.455864,-0.000000,-0.000000
7.050669,-0.000000,-0.000000
0.040009,-0.000000,0.032705
0.732050,-0.000000,0.092573
0.560699,0.528987,1.957746
0.033499,-0.000000,0.015318
1.584597,-0.000000,1.339647
1.667565,-0.000000,1.717791
0.391980,-0.000000,0.475042
1.416757,-0.000000,2.102799
1.386658,5.258637,2.558947
6.817702,-0.000000,-0.000000
0.064984,0.047945,0.065951
1.795387,-0.000000,4.269907
