0.609585,2.565565,-0.000000
0.066892,-0.000000,0.583765
0.521624,-0.000000,1.615556
0.077658,0.056796,0.354084
0.000039,7.162971,1.589196
0.465162,-0.000000,0.616588
0.268600,-0.000000,1.019741
6.918117,-0.000000,1.467561
4.476138,-0.000000,-0.000000
7.543670,-0.000000,-0.000000
0.250684,-0.000000,0.118881
0.796762,-0.000000,0.207083
0.380834,-0.000000,0.548132
0.383481,-0.000000,0.255837
0.819041,-0.000000,1.890107
0.681661,-0.000000,1.523320
0.142833,-0.000000,0.490820
0.000000,0.196256,2.977980
3.866458,-0.000000,3.942066
6.650558,-0.000000,-0.000000
0.044413,0.030003,0.118458
1.091181,-0.000000,3.493844
