0.844231,0.214009,-0.000000
0.000000,0.416764,0.351101
0.606795,-0.000000,-0.000000
0.000000,0.392508,0.235555
0.000051,-0.000000,5.432551
0.001138,0.899627,0.461144
2.959643,0.241103,0.510432
0.000000,10.312112,0.731646
0.002192,6.715905,-0.000000
1.741068,9.097911,-0.000000
0.000000,0.076968,0.016111
0.029075,0.502857,0.057015
1.437281,-0.000000,2.917626
0.000002,0.218257,0.054237
2.252871,1.974553,0.690915
2.096217,2.299442,0.994654
0.000000,0.576068,0.269272
0.000000,2.828987,0.769773
3.103231,-0.000000,6.405740
6.816009,6.582081,-0.000000
0.000088,0.163105,-0.000000
0.000007,3.285200,2.671528
