7.932914,-0.000000,-0.000000
0.093838,-0.000000,0.231945
0.242476,0.644302,4.987674
0.043598,0.117818,0.345333
3.220103,-0.000000,0.873455
0.430160,-0.000000,2.070977
0.078619,-0.000000,0.365173
0.000056,0.616943,10.246256
0.669994,3.977906,-0.000000
0.645786,10.410976,-0.000000
0.035653,-0.000000,0.180930
0.010063,0.847763,0.832699
0.036810,0.589380,0.732749
0.017814,0.002478,0.491128
0.179633,0.068180,1.460558
0.375304,1.996131,2.569053
0.058053,-0.000000,0.200023
0.431015,-0.000000,0.465925
0.461315,2.179042,3.987232
0.371562,8.499510,-0.000000
0.048334,-0.000000,0.062044
0.605708,-0.000000,1.317844
