0.207526,-0.000000,0.161797
0.145335,-0.000000,0.321508
0.404693,2.648697,-0.000000
0.129902,-0.000000,0.269405
1.192737,5.933964,-0.000000
0.371083,-0.000000,0.230260
0.330984,-0.000000,0.525869
5.407670,-0.000000,0.692176
4.620180,-0.000000,0.386190
6.492413,-0.000000,0.728783
0.026122,-0.000000,0.025903
0.556202,-0.000000,0.108861
0.345356,0.709296,0.167473
0.168764,-0.000000,-0.000000
4.783568,-0.000000,-0.000000
2.388020,-0.000000,-0.000000
0.219467,-0.000000,0.466869
1.492653,-0.000000,-0.000000
1.679292,7.741807,-0.000000
5.186906,-0.000000,0.405701
0.046478,-0.000000,0.090615
0.002924,2.982687,10.052132
