0.109201,0.297409,-0.000000
0.000000,0.301500,0.362088
3.654416,-0.000000,-0.000000
0.104523,0.357372,0.095949
4.897394,-0.000000,3.716706
0.000000,0.634597,0.411463
0.000000,0.655150,0.443618
0.000000,10.351249,0.725393
2.139724,5.578009,-0.000000
2.621271,8.917490,-0.000000
0.019698,0.048668,-0.000000
0.000000,0.477825,0.113065
0.043692,-0.000000,1.916689
0.000000,0.190390,0.040012
0.222598,1.595781,0.674597
0.143929,2.119261,0.666729
0.155915,0.503073,0.183691
0.000000,2.290176,0.494642
7.511961,-0.000000,5.752730
1.484002,8.012913,-0.000000
0.035463,0.094128,0.016656
0.002138,2.186339,2.440600
