9.486130,-0.000000,-0.000000
0.023258,0.076624,-0.000000
0.007255,10.192286,0.910597
0.076988,0.112705,-0.000000
1.900335,-0.000000,7.535906
3.775722,-0.000000,-0.000000
0.993303,-0.000000,-0.000000
0.658436,2.144917,-0.000000
0.475173,3.112989,-0.000000
0.333330,5.485911,0.000000
0.024189,0.033692,-0.000000
0.036350,0.566842,-0.000000
0.115185,0.248471,-0.000000
0.041288,0.086813,-0.000000
0.559956,-0.000000,-0.000000
0.505795,1.033097,-0.000000
0.042576,0.068448,-0.000000
0.300355,-0.000000,0.816540
2.058668,-0.000000,-0.000000
0.169658,4.501421,-0.000000
0.035698,-0.000000,-0.000000
0.428009,-0.000000,1.024960
