0.319200,-0.000000,-0.000000
0.308845,-0.000000,-0.000000
0.000000,3.606437,2.017095
0.353542,-0.000000,-0.000000
0.506790,6.863350,3.193107
0.830670,-0.000000,-0.000000
0.545735,-0.000000,-0.000000
5.000864,-0.000000,6.577399
6.058385,-0.000000,-0.000000
9.620136,-0.000000,-0.000000
0.030538,-0.000000,0.032260
0.403755,-0.000000,0.826589
0.910162,1.282682,-0.000000
0.126798,-0.000000,0.129296
1.712180,-0.000000,2.102082
1.934777,-0.000000,4.494879
0.537479,-0.000000,-0.000000
0.859924,-0.000000,5.292518
1.518194,9.420176,-0.000000
6.908645,-0.000000,-0.000000
0.102321,0.110218,-0.000000
2.721445,3.874842,-0.000000
