0.042290,0.262282,0.331877
0.004812,0.139623,0.356212
0.056995,0.591256,0.697980
0.047100,0.217633,0.322793
8.336761,-0.000000,-0.000000
0.021784,0.794744,0.363484
0.041237,0.479520,0.666568
0.000000,7.996385,0.623465
1.210272,5.256813,-0.000000
1.067168,9.084202,-0.000000
0.002004,0.094207,0.085565
0.002886,1.319945,-0.000000
0.016169,0.748210,0.281586
0.000000,0.440554,0.090692
0.083952,1.290991,1.629549
0.015069,1.172106,0.924924
0.073108,-0.000000,0.379415
0.000000,-0.000000,2.902831
0.322432,5.988954,3.095244
0.351135,10.566813,-0.000000
0.027224,-0.000000,0.080859
0.288051,-0.000000,2.834884
