0.333240,8.963068,-0.000000
0.109231,0.046431,0.182247
2.376022,-0.000000,1.488068
0.188422,-0.000000,-0.000000
0.008975,0.724784,7.588318
0.305047,0.293396,-0.000000
0.111050,0.069866,-0.000000
2.802021,-0.000000,-0.000000
3.686747,-0.000000,0.000000
7.467606,-0.000000,0.908366
0.026040,0.026036,-0.000000
0.655307,-0.000000,-0.000000
0.367941,-0.000000,-0.000000
0.105509,-0.000000,-0.000000
0.437680,0.185681,-0.000000
2.485626,-0.000000,-0.000000
0.044085,0.049730,-0.000000
0.116523,0.230568,0.570399
2.765354,-0.000000,-0.000000
6.869100,-0.000000,-0.000000
0.029168,0.043154,-0.000000
0.272914,0.364529,0.798708
