2.563449,-0.000000,-0.000000
0.055891,0.148041,0.247353
0.153743,0.759004,0.375849
0.077604,-0.000000,0.211447
8.267600,-0.000000,-0.000000
0.035772,0.703898,0.131667
0.054607,0.289039,0.233143
0.195860,9.773960,-0.000000
1.001384,5.303499,-0.000000
1.057027,9.552038,-0.000000
0.007193,0.389393,0.016893
0.018475,0.926194,0.030066
0.041291,0.468806,0.160872
0.003663,0.480967,0.037614
0.632214,-0.000000,1.720051
0.136099,1.639886,0.638136
0.094046,0.255230,0.223829
0.306284,-0.000000,1.025427
0.084194,4.482873,4.728212
0.365011,9.169430,-0.000000
0.017811,0.046848,0.039084
0.425078,-0.000000,1.065620
