0.375732,2.727928,-0.000000
0.159579,-0.000000,0.257151
0.546581,-0.000000,0.410511
0.144283,-0.000000,0.343155
0.003622,9.109513,0.953846
0.572082,-0.000000,0.281412
0.143652,-0.000000,0.450840
8.277527,-0.000000,0.619266
4.702274,-0.000000,-0.000000
7.915650,-0.000000,-0.000000
0.285901,-0.000000,0.037439
1.057617,-0.000000,0.088589
0.406302,-0.000000,0.355545
0.389404,-0.000000,0.143096
0.310265,0.333591,0.187082
1.166641,-0.000000,1.342385
0.199965,-0.000000,0.217242
0.462896,-0.000000,0.508663
2.937858,-0.000000,4.949608
7.875925,-0.000000,-0.000000
0.026082,0.029090,0.056873
0.260814,0.487861,1.385807
