0.051300,0.169556,0.185943
0.049607,0.175612,0.067532
0.209953,0.581931,-0.000000
0.084996,0.181389,-0.000000
8.409139,-0.000000,0.861557
0.055156,0.857380,-0.000000
0.073438,0.498399,0.115356
0.079203,9.123149,-0.000000
1.279074,4.581754,-0.000000
0.010547,9.774917,7.849987
0.009145,0.030601,-0.000000
0.012112,1.641148,-0.000000
0.036148,0.905197,-0.000000
0.004749,0.426451,-0.000000
0.194218,1.355194,-0.000000
0.120458,0.426976,-0.000000
0.137022,-0.000000,-0.000000
0.314422,-0.000000,0.422561
0.499154,4.474582,-0.000000
0.397327,10.272916,-0.000000
0.025446,-0.000000,-0.000000
0.682165,-0.000000,0.000000
