0.070160,0.225512,0.142483
0.019176,0.174306,0.209995
0.038700,0.524425,0.628739
0.053847,0.215386,0.163973
7.712650,-0.000000,-0.000000
0.014801,0.715815,0.282548
0.041424,0.547647,0.389368
0.005511,9.195486,0.615832
1.087645,4.906890,-0.000000
0.843490,8.929683,-0.000000
0.005006,0.062565,0.037076
0.008871,1.060570,-0.000000
0.025895,0.765730,0.323839
0.000005,0.110917,0.021010
0.123852,1.273207,0.888473
0.078328,1.384700,0.936692
0.080103,0.263067,0.210129
0.035197,-0.000000,2.133340
0.283955,3.139125,2.378339
0.286386,8.619430,-0.000000
0.023331,-0.000000,0.036800
0.343280,-0.000000,2.008803
