0.253553,-0.000000,-0.000000
0.291502,-0.000000,-0.000000
0.435298,2.720038,0.216907
0.256291,0.194395,-0.000000
1.331743,6.887825,1.501285
0.662879,-0.000000,-0.000000
0.666666,-0.000000,-0.000000
8.580286,-0.000000,-0.000000
7.104104,-0.000000,-0.000000
9.492029,-0.000000,-0.000000
0.043021,-0.000000,-0.000000
0.552636,-0.000000,-0.000000
0.461838,0.938709,-0.000000
0.162802,-0.000000,0.188783
2.122605,-0.000000,13.928206
3.059929,-0.000000,2.485013
0.521326,-0.000000,-0.000000
1.883935,-0.000000,1.281817
1.046958,8.111790,4.034072
7.266281,-0.000000,-0.000000
0.116857,-0.000000,-0.000000
2.997971,6.272641,-0.000000
