0.010611,0.006397,0.116619
0.008992,0.006486,0.114618
0.019760,0.013974,-0.000000
0.011553,0.006628,-0.000000
0.523249,-0.000000,0.285265
0.011220,0.022463,-0.000000
0.012902,0.014675,0.112255
0.013362,0.190427,-0.000000
0.082300,0.099344,-0.000000
0.066745,0.204855,0.096897
0.006686,0.004467,-0.000000
0.009228,0.037815,-0.000000
0.009997,0.022928,-0.000000
0.007378,0.013279,-0.000000
0.020780,0.032213,-0.000000
0.016900,0.013165,-0.000000
0.015466,-0.000000,-0.000000
0.028634,-0.000000,0.132724
0.042118,0.092924,-0.000000
0.029178,0.217958,-0.000000
0.007878,-0.000000,-0.000000
0.045062,-0.000000,0.141623
