0.005776,0.008894,0.046158
0.002669,0.007037,0.047423
0.010975,0.015796,0.059132
0.006406,-0.000000,0.047286
0.601362,-0.000000,-0.000000
0.005148,0.023347,0.049064
0.006116,0.018361,0.060605
0.012443,0.170318,0.034261
0.070053,0.109215,-0.000000
0.066880,0.186420,-0.000000
0.000295,0.003834,0.042046
0.007839,0.036304,-0.000000
0.007486,0.024743,0.056964
0.000338,0.006955,0.040850
0.020923,0.028462,0.071743
0.017002,0.035100,0.075785
0.009685,-0.000000,0.054255
0.031004,-0.000000,0.078995
0.043348,0.113755,0.101486
0.027405,0.211459,-0.000000
0.003402,-0.000000,0.041618
0.043447,-0.000000,0.092329
