0.107204,-0.000000,0.654275
0.002394,0.015566,0.020569
0.000413,0.240575,0.108048
0.003924,0.013503,0.005300
0.323118,-0.000000,-0.000000
0.101189,-0.000000,-0.000000
0.021581,-0.000000,0.022295
0.000033,0.121195,0.042752
0.015092,0.072516,-0.000000
0.025562,0.175990,-0.000000
0.001770,0.010040,0.016452
0.005134,0.034834,-0.000000
0.017130,0.014848,-0.000000
0.002306,0.010986,0.003832
0.006611,0.021774,0.026337
0.034246,0.054311,-0.000000
0.002481,0.010781,0.018758
0.008088,0.028737,0.029701
0.259823,-0.000000,-0.000000
0.017258,0.165523,-0.000000
0.002196,0.008822,0.016561
0.042448,-0.000000,0.035119
