0.009243,-0.000000,0.023941
0.007575,-0.000000,0.024553
0.020804,0.127722,-0.000000
0.003967,-0.000000,0.013522
0.052963,0.262270,-0.000000
0.013473,-0.000000,0.026277
0.012431,-0.000000,0.031085
0.096892,-0.000000,0.145144
0.074168,-0.000000,0.135397
0.096874,-0.000000,0.193053
0.006808,-0.000000,0.016399
0.016512,-0.000000,0.029162
0.006323,0.051806,0.016281
0.016246,-0.000000,-0.000000
0.230204,-0.000000,-0.000000
0.094081,-0.000000,-0.000000
0.009723,-0.000000,0.027107
0.057256,-0.000000,-0.000000
0.089338,0.324922,-0.000000
0.078318,-0.000000,0.157534
0.006802,-0.000000,0.017958
0.000000,0.233280,0.142589
