0.011948,0.014519,-0.000000
0.004616,0.010592,0.029819
0.162579,-0.000000,-0.000000
0.008380,0.010251,0.021017
0.196695,-0.000000,0.118153
0.005022,0.023541,0.037430
0.010994,0.026626,0.055743
0.000000,0.174924,0.086811
0.071330,0.121228,-0.000000
0.084656,0.185250,-0.000000
0.002231,0.006123,0.009815
0.000000,0.016148,0.018208
0.026203,-0.000000,0.120914
0.001781,0.006054,0.011169
0.020278,0.051064,0.062313
0.021297,0.056945,0.069933
0.009228,0.011967,0.025314
0.000002,0.049948,0.069312
0.288245,-0.000000,0.109887
0.045805,0.178584,-0.000000
0.008641,0.007758,-0.000000
0.020069,0.048477,0.154160
