0.014021,-0.000000,-0.000000
0.007994,-0.000000,0.061359
0.019489,0.153807,-0.000000
0.008418,-0.000000,0.052029
0.026079,0.481273,-0.000000
0.020194,-0.000000,0.061835
0.022560,-0.000000,0.057937
0.169475,-0.000000,0.051173
0.107152,-0.000000,-0.000000
0.167958,-0.000000,-0.000000
0.001344,-0.000000,0.048672
0.018066,-0.000000,0.046643
0.017498,0.049492,0.078757
0.000699,-0.000000,0.048262
0.042254,-0.000000,0.073506
0.045554,-0.000000,0.085516
0.012832,-0.000000,0.053002
0.041154,-0.000000,0.085847
0.039150,0.286029,0.070012
0.159102,-0.000000,-0.000000
0.000322,0.029399,0.005045
0.058686,-0.000000,0.120407
