0.009261,0.241477,-0.000000
0.006592,-0.000000,0.059474
0.017288,-0.000000,0.058406
0.005398,-0.000000,0.059844
0.006163,0.694114,0.024244
0.016808,-0.000000,0.055082
0.007123,-0.000000,0.059889
0.201444,-0.000000,0.012243
0.117852,-0.000000,-0.000000
0.193665,-0.000000,-0.000000
0.008850,-0.000000,0.055084
0.030287,-0.000000,0.043744
0.012900,-0.000000,0.057660
0.011770,-0.000000,0.054732
0.008507,0.026897,0.064294
0.033883,-0.000000,0.067680
0.007527,-0.000000,0.057391
0.012837,-0.000000,0.067376
0.085731,-0.000000,0.075315
0.191960,-0.000000,-0.000000
0.002233,0.001353,0.057228
0.011922,0.036158,0.070315
