0.024431,0.540748,-0.000000
0.012577,-0.000000,0.023809
0.101212,-0.000000,0.166937
0.016401,-0.000000,-0.000000
0.000000,0.140034,0.552418
0.033727,0.095422,-0.000000
0.009724,0.042088,-0.000000
0.102475,-0.000000,-0.000000
0.078583,-0.000000,0.030433
0.182264,-0.000000,0.061657
0.010503,0.016685,-0.000000
0.032720,-0.000000,-0.000000
0.024358,-0.000000,-0.000000
0.015067,-0.000000,-0.000000
0.021223,0.026893,-0.000000
0.054964,-0.000000,-0.000000
0.005215,0.025858,-0.000000
0.000000,0.024916,0.164745
0.086598,-0.000000,-0.000000
0.160161,-0.000000,-0.000000
0.003154,0.035801,-0.000000
0.024641,0.051555,-0.000000
