0.031446,0.253314,-0.000000
0.019618,-0.000000,0.007149
0.090818,-0.000000,0.212488
0.000252,-0.000000,0.025899
0.000000,0.534071,0.059607
0.000000,0.084020,0.064810
0.000000,0.061432,0.062132
0.148974,-0.000000,0.106496
0.166239,-0.000000,-0.000000
0.198978,-0.000000,-0.000000
0.005863,-0.000000,0.024917
0.017971,-0.000000,0.029161
0.006133,-0.000000,0.031283
0.003866,-0.000000,0.026768
0.019882,-0.000000,0.051152
0.000028,-0.000000,0.078258
0.000234,-0.000000,0.027753
0.000888,0.022909,0.049796
0.088680,-0.000000,0.078013
0.186201,-0.000000,-0.000000
0.013559,-0.000000,0.000056
0.000369,0.044255,0.064261
