0.010211,0.277598,-0.000000
0.011171,-0.000000,0.026433
0.028580,-0.000000,0.040053
0.007578,0.019911,0.029040
0.004027,0.652049,0.083429
0.013064,-0.000000,0.062516
0.011812,-0.000000,0.078009
0.174715,-0.000000,0.001091
0.108020,-0.000000,-0.000000
0.180194,-0.000000,-0.000000
0.012409,-0.000000,0.015669
0.025236,-0.000000,0.015107
0.010770,-0.000000,0.062668
0.016148,-0.000000,0.018047
0.029184,-0.000000,0.079814
0.023761,-0.000000,0.080870
0.004978,-0.000000,0.059249
0.009866,0.040623,0.088091
0.112721,-0.000000,0.105057
0.160095,-0.000000,-0.000000
0.000044,0.009818,0.053791
0.045415,-0.000000,0.101068
