0.011010,0.008581,0.059867
0.008664,0.005965,0.060568
0.017642,0.017460,0.058298
0.013803,0.009470,0.054705
0.513074,-0.000000,-0.000000
0.012542,0.021874,0.053021
0.013278,0.013420,0.063964
0.012325,0.160705,0.036040
0.072905,0.107236,-0.000000
0.068789,0.180602,-0.000000
0.008414,0.007030,0.054182
0.010640,0.036237,-0.000000
0.011179,0.021202,0.052524
0.007690,0.015140,0.051583
0.029773,0.032105,0.059784
0.017404,0.028717,0.062423
0.016121,-0.000000,0.055799
0.033939,-0.000000,0.071159
0.037290,0.121623,0.072381
0.028600,0.212635,-0.000000
0.009125,-0.000000,0.056379
0.045793,-0.000000,0.077323
