0.012581,0.013694,-0.000000
0.002193,0.004025,0.038206
0.141264,-0.000000,-0.000000
0.003457,0.006714,0.026856
0.219559,-0.000000,0.093618
0.001452,0.016947,0.045185
0.004267,0.015989,0.042628
0.000000,0.197150,0.114781
0.075976,0.136085,-0.000000
0.092625,0.191068,-0.000000
0.001336,0.003098,0.019067
0.000000,0.015627,0.032319
0.033397,-0.000000,0.093852
0.000000,0.000506,0.019278
0.012110,0.028037,0.061102
0.010184,0.053022,0.077691
0.005484,0.011423,0.030279
0.000002,0.044222,0.081742
0.307429,-0.000000,0.109793
0.044506,0.207263,-0.000000
0.006609,-0.000000,-0.000000
0.025569,0.055128,0.113604
