0.443573,-0.000000,-0.000000
0.019599,-0.000000,0.026432
0.019302,0.196895,0.099332
0.005760,0.018340,0.016103
0.151756,-0.000000,0.192061
0.014193,-0.000000,0.033171
0.008032,0.004155,0.027633
0.000000,0.084404,0.098743
0.033145,0.099153,-0.000000
0.036203,0.219674,-0.000000
0.015044,0.007232,0.015145
0.004558,0.034144,0.014615
0.010002,0.009393,0.030105
0.004325,0.014398,0.015071
0.016465,0.015405,0.056760
0.027877,0.066227,0.061776
0.016183,0.008169,0.018316
0.016519,0.019341,0.043978
0.083937,-0.000000,0.142119
0.021916,0.203070,-0.000000
0.018449,-0.000000,0.013883
0.033162,-0.000000,0.094756
