0.009863,0.007345,0.053032
0.007296,0.005472,0.054886
0.015163,-0.000000,0.069146
0.009872,0.007752,0.051196
0.571004,-0.000000,-0.000000
0.009021,0.021174,0.055022
0.009627,0.017709,0.056765
0.010973,0.239342,0.031429
0.068345,0.134289,-0.000000
0.068023,0.222601,-0.000000
0.004908,-0.000000,0.049493
0.012494,0.046233,-0.000000
0.009258,0.017288,0.057098
0.004427,0.004410,0.048846
0.016709,0.026667,0.062515
0.015497,0.019943,0.067424
0.011728,0.009448,0.052438
0.010700,0.017031,0.069245
0.053126,-0.000000,0.086078
0.034274,0.203295,-0.000000
0.007720,-0.000000,0.049066
0.039972,-0.000000,0.086321
