0.061579,0.457186,-0.000000
0.025407,-0.000000,-0.000000
0.294295,-0.000000,-0.000000
0.010611,-0.000000,0.021850
0.179289,0.066323,-0.000000
0.000000,0.194607,0.087436
0.009972,0.032344,-0.000000
0.000000,0.009407,0.150185
0.053897,-0.000000,0.091047
0.106694,-0.000000,0.168288
0.020579,-0.000000,-0.000000
0.010699,-0.000000,0.032479
0.011530,0.009366,0.035576
0.001916,0.026093,0.015148
0.012553,0.028894,0.025678
0.026795,-0.000000,0.061875
0.016855,-0.000000,-0.000000
0.047514,-0.000000,-0.000000
0.003445,0.110880,0.115846
0.067746,-0.000000,0.194591
0.010662,0.022990,0.000000
0.027963,0.041910,-0.000000
